,origin,output_max,desired_pos_step_I,desired_pos_ctrl_I,ee_position_I,raw_action,substeps,timestep,goal_noise,is_success
32,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01379792  0.        ],[ 0.04967501 -0.0149131   0.        ],[ 0.04161234 -0.02428665 -0.00063245],[ 0.97531605  0.82302    -0.27229857],10.0,0.01,0.023847375610888,False
33,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.04278438 -0.04098128  0.        ],[ 0.04311204 -0.03974167  0.        ],[ 0.04031143 -0.02959121 -0.00086436],[-0.24052083 -0.90611196 -0.08003771],10.0,0.01,0.023847375610888,False
34,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01633366  0.        ],[ 0.04967246 -0.01744677  0.        ],[ 0.0416166  -0.0267086  -0.00063897],[ 0.9751601  0.8215873 -0.2711448],10.0,0.01,0.023847375610888,False
35,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.042829   -0.04350566  0.        ],[ 0.04315443 -0.0422665   0.        ],[ 0.04033552 -0.0320313  -0.00087168],[-0.23903322 -0.90573347 -0.08015543],10.0,0.01,0.023847375610888,False
36,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01882405  0.        ],[ 0.04967448 -0.0199388   0.        ],[ 0.04163924 -0.02913966 -0.00065261],[ 0.9752834  0.8227203 -0.2720567],10.0,0.01,0.023847375610888,False
37,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.04279371 -0.04600504  0.        ],[ 0.04312091 -0.04476552  0.        ],[ 0.04034196 -0.03444559 -0.00087526],[-0.24020952 -0.90603286 -0.08006245],10.0,0.01,0.023847375610888,False
38,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02135029  0.        ],[ 0.04967288 -0.02246374  0.        ],[ 0.04164562 -0.0315642  -0.00066184],[ 0.9751859  0.821825  -0.2713356],10.0,0.01,0.023847375610888,False
39,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.0428216  -0.04852418  0.        ],[ 0.0431474  -0.04728494  0.        ],[ 0.04036055 -0.03688086 -0.00088301],[-0.23927987 -0.90579635 -0.08013606],10.0,0.01,0.023847375610888,False
40,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02384819  0.        ],[ 0.04967414 -0.02496267  0.        ],[ 0.041663   -0.03399434 -0.0006758 ],[ 0.9752631   0.8225329  -0.27190542],10.0,0.01,0.023847375610888,False
41,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.04279955 -0.05102769  0.        ],[ 0.04312646 -0.04978824  0.        ],[ 0.04036782 -0.03930005 -0.00088868],[-0.24001491 -0.9059834  -0.08007795],10.0,0.01,0.023847375610888,False
42,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05      -0.0263685  0.       ],[ 0.04967315 -0.02748216  0.        ],[ 0.04166994 -0.03642062 -0.00068726],[ 0.9752021  0.8219733 -0.2714548],10.0,0.01,0.023847375610888,False
43,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.04281698 -0.05354356  0.        ],[ 0.04314301 -0.05230428  0.        ],[ 0.04038224 -0.04173245 -0.00089722],[-0.23943388 -0.90583557 -0.08012384],10.0,0.01,0.023847375610888,False
44,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02887109  0.        ],[ 0.04967393 -0.02998539  0.        ],[ 0.04168329 -0.03885037 -0.00070193],[ 0.97525024  0.8224158  -0.27181107],10.0,0.01,0.023847375610888,False
45,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.0428032  -0.05604966  0.        ],[ 0.04312992 -0.05481024  0.        ],[ 0.04038926 -0.04415485 -0.00090469],[-0.23989326 -0.9059525  -0.08008748],10.0,0.01,0.023847375610888,False
46,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.03138768  0.        ],[ 0.04967331 -0.03250148  0.        ],[ 0.04168978 -0.04127784 -0.0007153 ],[ 0.9752121   0.82206607 -0.27152944],10.0,0.01,0.023847375610888,False
47,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.0428141  -0.05856348  0.        ],[ 0.04314027 -0.05732417  0.        ],[ 0.04040033 -0.04658559 -0.00091423],[-0.23953009 -0.90586007 -0.08011621],10.0,0.01,0.023847375610888,False
48,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05      -0.0338932  0.       ],[ 0.0496738 -0.0350074  0.       ],[ 0.04169986 -0.04370747 -0.00073094],[ 0.97524226  0.82234263 -0.27175206],10.0,0.01,0.023847375610888,False
49,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.04280548 -0.0610712   0.        ],[ 0.04313209 -0.0598318   0.        ],[ 0.04040643 -0.04901011 -0.00092336],[-0.23981732 -0.9059332  -0.08009356],10.0,0.01,0.023847375610888,False
