,origin,output_max,desired_pos_step_I,desired_pos_ctrl_I,ee_position_I,raw_action,substeps,timestep,goal_noise,is_success
10,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01490017  0.        ],[ 0.05       -0.01355235  0.        ],[ 0.04359313 -0.00364001 -0.00084558],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
11,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01413031 0.        ],[0.05       0.01281393 0.        ],[ 0.04381796  0.00070317 -0.00079097],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
12,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05    -0.01553  0.     ],[ 0.05       -0.01418218  0.        ],[ 0.04374028 -0.00420805 -0.00079075],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
13,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01350048 0.        ],[0.05      0.0121841 0.       ],[ 0.04394712  0.00012167 -0.0007533 ],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
14,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01615984  0.        ],[ 0.05       -0.01481201  0.        ],[ 0.0438124  -0.00480454 -0.00077277],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
15,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01287065 0.        ],[0.05       0.01155427 0.        ],[ 0.04396954 -0.00048293 -0.0007531 ],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
16,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01678967  0.        ],[ 0.05       -0.01544184  0.        ],[ 0.04380876 -0.00541373 -0.00077762],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
17,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01224082 0.        ],[0.05       0.01092444 0.        ],[ 0.04395943 -0.00109357 -0.00075993],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
18,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05      -0.0174195  0.       ],[ 0.05       -0.01607168  0.        ],[ 0.04380293 -0.00602297 -0.00078068],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
19,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01161098 0.        ],[0.05      0.0102946 0.       ],[ 0.0439601  -0.00170197 -0.00076212],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
20,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01804934  0.        ],[ 0.05       -0.01670151  0.        ],[ 0.04380864 -0.00662978 -0.00077985],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
21,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01098115 0.        ],[0.05       0.00966477 0.        ],[ 0.04396795 -0.00230877 -0.00076239],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
22,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01867917  0.        ],[ 0.05       -0.01733134  0.        ],[ 0.04381687 -0.00723617 -0.00077861],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
23,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.01035132 0.        ],[0.05       0.00903494 0.        ],[ 0.04397542 -0.00291572 -0.00076305],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
24,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05     -0.019309  0.      ],[ 0.05       -0.01796118  0.        ],[ 0.04382369 -0.00784293 -0.00077794],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
25,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00972148 0.        ],[0.05      0.0084051 0.       ],[ 0.0439816  -0.00352298 -0.00076414],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
26,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.01993883  0.        ],[ 0.05       -0.01859101  0.        ],[ 0.04382978 -0.00844984 -0.00077749],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
27,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00909165 0.        ],[0.05       0.00777527 0.        ],[ 0.04398754 -0.00413031 -0.00076528],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
28,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02056867  0.        ],[ 0.05       -0.01922084  0.        ],[ 0.0438359  -0.00905676 -0.00077703],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
29,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00846182 0.        ],[0.05       0.00714544 0.        ],[ 0.04399358 -0.00473763 -0.00076641],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
30,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05      -0.0211985  0.       ],[ 0.05       -0.01985068  0.        ],[ 0.04384208 -0.00966369 -0.00077658],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
31,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00783198 0.        ],[0.05      0.0065156 0.       ],[ 0.04399962 -0.00534497 -0.00076757],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
32,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02182833  0.        ],[ 0.05       -0.02048051  0.        ],[ 0.04384821 -0.01027065 -0.00077616],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
33,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00720215 0.        ],[0.05       0.00588577 0.        ],[ 0.04400559 -0.00595235 -0.00076878],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
34,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02245817  0.        ],[ 0.05       -0.02111034  0.        ],[ 0.04385428 -0.01087765 -0.00077579],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
35,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00657232 0.        ],[0.05       0.00525594 0.        ],[ 0.04401148 -0.00655976 -0.00077003],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
36,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05     -0.023088  0.      ],[ 0.05       -0.02174017  0.        ],[ 0.04386027 -0.01148468 -0.00077547],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
37,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00594249 0.        ],[0.05       0.00462611 0.        ],[ 0.04401732 -0.0071672  -0.00077132],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
38,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02371783  0.        ],[ 0.05       -0.02237001  0.        ],[ 0.04386621 -0.01209174 -0.00077519],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
39,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00531265 0.        ],[0.05       0.00399627 0.        ],[ 0.0440231  -0.00777468 -0.00077266],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
40,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02434767  0.        ],[ 0.05       -0.02299984  0.        ],[ 0.0438721  -0.01269883 -0.00077495],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
41,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00468282 0.        ],[0.05       0.00336644 0.        ],[ 0.04402882 -0.00838218 -0.00077403],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
42,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05      -0.0249775  0.       ],[ 0.05       -0.02362967  0.        ],[ 0.04387792 -0.01330596 -0.00077474],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
43,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00405299 0.        ],[0.05       0.00273661 0.        ],[ 0.04403448 -0.00898971 -0.00077545],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
44,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02560733  0.        ],[ 0.05       -0.02425951  0.        ],[ 0.04388369 -0.01391311 -0.00077459],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
45,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00342315 0.        ],[0.05       0.00210677 0.        ],[ 0.04404008 -0.00959728 -0.00077691],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
46,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05       -0.02623716  0.        ],[ 0.05       -0.02488934  0.        ],[ 0.0438894  -0.01452029 -0.00077447],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
47,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00279332 0.        ],[0.05       0.00147694 0.        ],[ 0.04404563 -0.01020487 -0.00077842],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
48,[0.61011829 0.12516428 0.1894773 ],0.03,[ 0.05     -0.026867  0.      ],[ 0.05       -0.02551917  0.        ],[ 0.04389505 -0.01512751 -0.00077439],[ 0.84792066 -0.98867726 -0.6850307 ],10.0,0.01,0.0007687100050368389,False
49,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.00216349 0.        ],[0.05       0.00084711 0.        ],[ 0.04405111 -0.0108125  -0.00077996],[ 0.9899744   0.96768284 -0.9760792 ],10.0,0.01,0.0007687100050368389,False
