,origin,output_max,desired_pos_step_I,desired_pos_ctrl_I,ee_position_I,raw_action,substeps,timestep,goal_noise,is_success
13,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02015156 0.05       0.01194972],[0.02156604 0.04992742 0.01273488],[0.03037207 0.04447242 0.01796373],[-0.994948   0.9940555 -0.5968234],10.0,0.01,0.005991356853242802,False
14,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04928161 0.02844268 0.00019617],[0.04796366 0.02946434 0.00079241],[0.03336366 0.03784228 0.00744264],[ 0.9710016  -0.7185772  -0.39178514],10.0,0.01,0.005991356853242802,False
15,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05      0.05      0.0300493],[0.04990317 0.04902348 0.02865806],[0.0393322  0.03861773 0.01282316],[0.7082927  0.7196076  0.99510455],10.0,0.01,0.005991356853242802,False
16,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02020365 0.05       0.01458344],[0.02161594 0.04995356 0.01525272],[0.03054631 0.04476929 0.01933255],[-0.9932116  0.9935621 -0.5155288],10.0,0.01,0.005991356853242802,False
17,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04956741 0.02747207 0.01313939],[0.04823825 0.02854112 0.01323989],[0.0341311  0.03798487 0.0147938 ],[ 0.97879195 -0.75093096 -0.0481348 ],10.0,0.01,0.005991356853242802,False
18,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.05       0.04295388],[0.04991622 0.04897958 0.04154091],[0.04028695 0.03880382 0.02521884],[0.66862726 0.81940913 0.9938164 ],10.0,0.01,0.005991356853242802,False
19,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02082689 0.05       0.04226777],[0.02221016 0.04995148 0.0422332 ],[0.03217909 0.04512071 0.03940014],[-0.97243714  0.98976755 -0.0228706 ],10.0,0.01,0.005991356853242802,False
20,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.04241527 0.07205149],[0.04867852 0.04277363 0.07063355],[0.03660686 0.04607652 0.05644963],[ 0.9772432  -0.25282443  0.9927907 ],10.0,0.01,0.005991356853242802,False
21,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02044897 0.05       0.05151868],[0.02179135 0.04965637 0.05242764],[0.03079674 0.0463981  0.05816971],[-0.9850345   0.98027635 -0.68442696],10.0,0.01,0.005991356853242802,False
22,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04929307 0.02842325 0.0358971 ],[0.04798529 0.02943294 0.03668317],[0.03460254 0.03722056 0.04386893],[ 0.9614701  -0.7192249  -0.52071935],10.0,0.01,0.005991356853242802,False
23,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.0489589  0.06575071],[0.0499042  0.0480304  0.06436848],[0.04018292 0.03767719 0.04830976],[0.73223567 0.6845217  0.9951205 ],10.0,0.01,0.005991356853242802,False
24,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02012604 0.05       0.04642276],[0.02154206 0.04990634 0.04727612],[0.03117426 0.0440977  0.05235244],[-0.99579877  0.9943602  -0.6442651 ],10.0,0.01,0.005991356853242802,False
25,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04911831 0.02842303 0.03211907],[0.04780699 0.02944461 0.03283983],[0.03415567 0.03820806 0.03957226],[ 0.9664092  -0.71923244 -0.4767896 ],10.0,0.01,0.005991356853242802,False
26,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.04930618 0.06197337],[0.04989572 0.04836171 0.060588  ],[0.04004751 0.039151   0.0444678 ],[0.7248801 0.696105  0.9951434],10.0,0.01,0.005991356853242802,False
27,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02014583 0.05       0.04375986],[0.02156051 0.0499221  0.04456008],[0.03135737 0.04474513 0.04924813],[-0.99513906  0.99412036 -0.60711694],10.0,0.01,0.005991356853242802,False
28,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04924376 0.02846918 0.0312599 ],[0.04792735 0.02948932 0.03189236],[0.03450759 0.03823959 0.03788007],[ 0.9699311  -0.71769416 -0.41666543],10.0,0.01,0.005991356853242802,False
29,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.04984459 0.06111378],[0.04990144 0.04887665 0.05972423],[0.04030633 0.03925426 0.04362975],[0.7136905 0.7125138 0.9951292],10.0,0.01,0.005991356853242802,False
30,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02018309 0.05       0.04473775],[0.02159627 0.04994658 0.04545039],[0.03153669 0.04494747 0.04936524],[-0.99389696  0.99373984 -0.54586774],10.0,0.01,0.005991356853242802,False
31,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04947336 0.02781684 0.03896033],[0.04814774 0.02886917 0.03926895],[0.03497882 0.03836517 0.04203145],[ 0.97634244 -0.73943865 -0.19258046],10.0,0.01,0.005991356853242802,False
32,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.05       0.06879848],[0.04991192 0.04899518 0.06739428],[0.04088112 0.03946565 0.0509976 ],[0.6719912  0.78541446 0.99460506],10.0,0.01,0.005991356853242802,False
33,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02053948 0.05       0.06278314],[0.02193621 0.04995222 0.06300241],[0.03253808 0.04529408 0.06218888],[-0.98201734  0.9910104  -0.20051146],10.0,0.01,0.005991356853242802,False
34,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04987962 0.02889776 0.09190886],[0.04855085 0.02989895 0.09053429],[0.03726481 0.04049707 0.07660525],[ 0.9780048 -0.7034081  0.9708574],10.0,0.01,0.005991356853242802,False
35,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02536976 0.05       0.10335942],[0.02647208 0.04904414 0.10274956],[0.03427766 0.04232565 0.09371732],[-0.81699556  0.9453478   0.3816855 ],10.0,0.01,0.005991356853242802,False
36,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.05       0.13333799],[0.04888119 0.04995455 0.13188344],[0.03907194 0.04695483 0.11610019],[0.9858422 0.6620109 0.9992857],10.0,0.01,0.005991356853242802,False
37,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02003563 0.05       0.10723063],[0.02140731 0.04999784 0.10840293],[0.03259784 0.04875099 0.11562416],[-0.9988122   0.9953605  -0.87024564],10.0,0.01,0.005991356853242802,False
38,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04870778 0.0290112  0.08914787],[0.04740957 0.03000917 0.09006349],[0.03665121 0.04003828 0.09736675],[ 0.95573807 -0.69962674 -0.60275865],10.0,0.01,0.005991356853242802,False
39,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.0487791  0.11899863],[0.04987682 0.04788654 0.11762269],[0.04219516 0.0400178  0.10170049],[0.747581   0.65893006 0.9950254 ],10.0,0.01,0.005991356853242802,False
40,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02009625 0.05       0.09773768],[0.02151239 0.0498995  0.09868327],[0.0333738  0.04486286 0.10392974],[-0.9967917  0.9947481 -0.7086981],10.0,0.01,0.005991356853242802,False
41,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04890116 0.02825159 0.0808144 ],[0.04759876 0.029281   0.08166411],[0.0364608  0.03867931 0.08848731],[ 0.96016383 -0.7249471  -0.56410956],10.0,0.01,0.005991356853242802,False
42,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.04847481 0.11066782],[0.04988581 0.04756209 0.10928862],[0.04185809 0.03987119 0.09324071],[0.73876595 0.6741073  0.9951141 ],10.0,0.01,0.005991356853242802,False
43,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02011152 0.05       0.09045806],[0.02152736 0.04988407 0.0913535 ],[0.03308372 0.04507565 0.09622082],[-0.9962828   0.99455357 -0.6736586 ],10.0,0.01,0.005991356853242802,False
44,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04902342 0.0283487  0.07497865],[0.04771591 0.02937276 0.07575732],[0.036278   0.03878156 0.08203353],[ 0.9637302  -0.72171    -0.51598036],10.0,0.01,0.005991356853242802,False
45,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.0489338  0.10483256],[0.04989139 0.04800362 0.10344996],[0.04175891 0.03993333 0.08735887],[0.73109424 0.68616986 0.9951303 ],10.0,0.01,0.005991356853242802,False
46,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02012876 0.05       0.08566344],[0.02154405 0.04990507 0.08650924],[0.03298181 0.04513603 0.09102114],[-0.99570805  0.9943265  -0.63897055],10.0,0.01,0.005991356853242802,False
47,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04913615 0.02843695 0.07156922],[0.04782407 0.02945781 0.07227965],[0.03620145 0.03884729 0.07799262],[ 0.966913  -0.7187683 -0.4698075],10.0,0.01,0.005991356853242802,False
48,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05       0.04937214 0.10142359],[0.04989653 0.04842517 0.10003772],[0.04170724 0.04010438 0.0838905 ],[0.7237631  0.69783974 0.9951457 ],10.0,0.01,0.005991356853242802,False
49,[0.61011829 0.12516428 0.1894773 ],0.03,[0.02014906 0.05       0.08338526],[0.02156363 0.04992511 0.08417713],[0.03294238 0.04529849 0.08824836],[-0.99503124  0.9940835  -0.6012776 ],10.0,0.01,0.005991356853242802,False
