,origin,output_max,desired_pos_step_I,desired_pos_ctrl_I,ee_position_I,raw_action,substeps,timestep,goal_noise,is_success
11,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.0332214  0.        ],[ 0.04220365  0.03702729 -0.0009537 ],[-0.06428945 -0.5858822  -0.7101172 ],10.0,0.01,0.006713043444014406,False
12,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04254505  0.03981178 -0.00081541],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
13,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04215432  0.03701838 -0.00095347],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
14,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04259525  0.03982319 -0.00078922],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
15,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04222227  0.0370375  -0.0009276 ],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
16,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.0426425   0.03983861 -0.00077502],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
17,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04224206  0.03704393 -0.00092312],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
18,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04264348  0.0398387  -0.00077641],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
19,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223516  0.03704129 -0.00092621],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
20,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.0426362   0.03983619 -0.00077888],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
21,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223072  0.03703997 -0.00092752],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
22,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263469  0.03983581 -0.00077914],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
23,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.042231    0.03704012 -0.00092728],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
24,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263558  0.0398361  -0.0007788 ],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
25,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223177  0.03704034 -0.00092703],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
26,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263599  0.03983621 -0.0007787 ],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
27,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223186  0.03704036 -0.00092703],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
28,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263592  0.03983619 -0.00077873],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
29,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223176  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
30,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263585  0.03983616 -0.00077876],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
31,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223173  0.03704032 -0.00092707],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
32,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263584  0.03983616 -0.00077876],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
33,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
34,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263585  0.03983617 -0.00077875],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
35,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
36,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
37,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
38,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
39,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
40,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
41,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
42,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
43,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
44,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
45,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
46,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368886   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
47,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858825  -0.710117  ],10.0,0.01,0.006713043444014406,False
48,[0.61011829 0.12516428 0.1894773 ],0.03,[0.05 0.05 0.  ],[0.04991245 0.04920214 0.        ],[ 0.04263586  0.03983617 -0.00077875],[ 0.5368885   0.9875455  -0.99959546],10.0,0.01,0.006713043444014406,False
49,[0.61011829 0.12516428 0.1894773 ],0.03,[0.04807132 0.03242353 0.        ],[0.04815887 0.03322139 0.        ],[ 0.04223174  0.03704033 -0.00092707],[-0.06428945 -0.5858824  -0.7101169 ],10.0,0.01,0.006713043444014406,False
